C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/04,04:05:01,0000000421849399,,0000000421849393
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/03 05:50:00",1,SA1,0,169.94683,0,169.94683,0,0,1429.76,10,1183.46,4,-250.3,0,,,101.89,,,,,,,,107,,,,,,,,63,,,,,,,,109,,,,,,,,118,,,,,,,,112.54,,,,,,2.04864,3163.45941,110,1428.52649,1436.39,,38.62,,,,57.64,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0,330,336,348,369,187.38,198.38,169,157,,
D,DREGION,,3,"2024/06/03 05:50:00",1,TAS1,0,190.1,0,190.1,0,0,1256.16,9,818.16,0,-438,0,,,0,,,,,,,,1,,,,,,,,0,,,,,,,,39.62,,,,,,,,156,,,,,,,,151.96,,,,,,7.51942,2228.35811,0,1239.63843,1256.16,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.34,0.34,0,0.39,0.39,0,0,0,0,3.21,3.21,0,209.036752,258.037760,177.978638,99.88,106.575410,339.399740,420.124551,141,,
D,DREGION,,3,"2024/06/03 05:50:00",1,VIC1,0,157.99,0,157.99,0,0,5014.09,58,5680.91,0,666.82,0,,,52,,,,,,,,45.68,,,,,,,,43,,,,,,,,116,,,,,,,,77,,,,,,,,91,,,,,,16.98268,8277.29987,77,4964.04346,5032.69,,109,,,,33,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0,660,665,665,175,485,585,579,425.25,,
D,DREGION,,3,"2024/06/03 05:55:00",1,NSW1,0,161.1846,0,161.1846,0,0,7815.29,103,7932.45,0,117.16,0,,,72,,,,,,,,171.39,,,,,,,,118,,,,,,,,125.64,,,,,,,,105,,,,,,,,104,,,,,,27.77384,12505.54835,99,7686.66699,7814.95,,58,,,,25.12,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,6,6,0,243.6676,259.6676,474.6676,55.363019,378,490,302,356.335964,,
D,DREGION,,3,"2024/06/03 05:55:00",1,QLD1,0,165.36995,0,165.36995,0,0,6253.46,63,6212.19,0,-41.27,0,,,68,,,,,,,,86,,,,,,,,52.86,,,,,,,,62,,,,,,,,145.39,,,,,,,,141,,,,,,9.18747,8988.94062,124,6182.07715,6253.77,,31.62,,,,46.88,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,6,6,0,299,444,180,214.269750,248.857143,381,206,286,,
D,DREGION,,3,"2024/06/03 05:55:00",1,SA1,0,169.93822,0,169.93822,0,0,1435.36,11,1179.15,0,-256.21,0,,,62.43,,,,,,,,102,,,,,,,,123.3,,,,,,,,111,,,,,,,,119,,,,,,,,103,,,,,,2.53599,3159.15444,108,1428.66956,1438.14,,61,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,6,6,0,332,337,344,368,189,200,165,161,,
D,DREGION,,3,"2024/06/03 05:55:00",1,TAS1,0,190.1,0,190.1,0,0,1263.59,9,825.59,0,-438,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,39.79,,,,,,,,156,,,,,,,,151.86,,,,,,6.95436,2222.04114,0,1247.6394,1263.59,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0,201.003702,245.184880,165.125758,100,106.575410,352.252620,434.006057,142,,
D,DREGION,,3,"2024/06/03 05:55:00",1,VIC1,0,157.99,0,157.99,0,0,5070.77,61,5710.35,0,639.58,0,,,62,,,,,,,,42,,,,,,,,13,,,,,,,,116,,,,,,,,77,,,,,,,,102.53,,,,,,28.49052,8261.20659,71,5000.3623,5089.28,,55,,,,53,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,6,6,0,660,665,665,175,335,415,414,333.5625,,
D,DREGION,,3,"2024/06/03 06:00:00",1,NSW1,0,135.2766,0,135.2766,0,0,7880.47,103,8039.18,0,158.71,0,,,72,,,,,,,,216.56,,,,,,,,168,,,,,,,,125.98,,,,,,,,105,,,,,,,,104,,,,,,38.52261,12509.93033,99,7739.52002,7879.85,,58,,,,32,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,218.671090,234.671090,462.671090,66.276588,438,550,302,358.577508,,
D,DREGION,,3,"2024/06/03 06:00:00",1,QLD1,0,138.98,0,138.98,0,0,6321.55,65,6285.63,0,-35.92,0,,,40,,,,,,,,40,,,,,,,,40,,,,,,,,62,,,,,,,,145.62,,,,,,,,141,,,,,,16.9325,8969.16581,124,6240.32178,6321.83,,38.62,,,,48,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,299,444,180,218.379627,218.38,350.38,170.38,301,,
D,DREGION,,3,"2024/06/03 06:00:00",1,SA1,0,174.84,0,174.84,0,0,1450.24,12,1241.34,0,-208.9,0,,,111.6,,,,,,,,103,,,,,,,,74.73,,,,,,,,111,,,,,,,,119,,,,,,,,158.06,,,,,,1.93921,3150.07234,115,1439.94299,1451.98,,54,,,,69,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,332,337,344,321.695536,223,229,190,221.058730,,
D,DREGION,,3,"2024/06/03 06:00:00",1,TAS1,0,190.1,0,190.1,0,0,1275.71,9,837.71,0,-438,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,39.68,,,,,,,,155,,,,,,,,153.56,,,,,,7.42993,2229.07271,0,1259.28467,1275.71,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0,195.822915,239.095620,159.036498,100,106.575410,357.341880,439.106652,142,,
D,DREGION,,3,"2024/06/03 06:00:00",1,VIC1,0,165.04641,0,165.04641,0,0,5212.41,63,5753.93,0,541.52,0,,,42,,,,,,,,42,,,,,,,,23,,,,,,,,116,,,,,,,,77,,,,,,,,45,,,,,,37.12273,8261.93279,77,5131.06592,5228.43,,55,,,,21,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,16,16,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,661,666,666,173,285,365,359,300.0625,,
D,DREGION,,3,"2024/06/03 06:05:00",1,NSW1,0,105.74005,0,105.74005,0,0,7965.29,109,8255.42,86,204.13,0,,,111.3,,,,,,,,190,,,,,,,,146.41,,,,,,,,131,,,,,,,,107,,,,,,,,106,,,,,,45.63667,12572.99258,189,7813.9043,8049.88,,50,,,,104.2,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.75,2.75,0,0.14,0.14,0,0.38,0.38,0,0.15,0.15,0,3.76,3.76,0,246.643190,262.643190,490.643190,244.040670,438.000550,550.000550,452.000550,322.515096,,
D,DREGION,,3,"2024/06/03 06:05:00",1,QLD1,0,106.06622,0,106.06622,0,0,6386.26,67,6510.86,0,124.6,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,62,,,,,,,,141,,,,,,,,141,,,,,,24.67753,9096.30685,124,6296.69434,6385.57,,16,,,,0.8,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.75,2.75,0,0.14,0.14,0,0.38,0.38,0,0.15,0.15,0,3.76,3.76,0,299,444,180,148.800011,251,389,209,301,,
D,DREGION,,3,"2024/06/03 06:05:00",1,SA1,0,173.44,0,173.44,0,0,1460.4,13,1298.2,6,-168.2,0,,,56,,,,,,,,71,,,,,,,,65,,,,,,,,109,,,,,,,,117,,,,,,,,149.46,,,,,,7.97215,3139.06877,131,1442.08313,1467.57,,32,,,,34,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.75,2.75,0,0.14,0.14,0,0.38,0.38,0,0.15,0.15,0,3.76,3.76,0,329,335,327,374,243,249,176,187.128760,,
D,DREGION,,3,"2024/06/03 06:05:00",1,TAS1,0,176.13106,0,176.13106,0,0,1288.32,10,935.52,0,-352.8,0,,,0,,,,,,,,5.34,,,,,,,,0,,,,,,,,26.07,,,,,,,,155,,,,,,,,155.65,,,,,,5.16451,2240.62188,0,1273.15576,1288.32,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.14,0.14,0,0.38,0.38,0,0.15,0.15,0,3.21,3.21,0,159.113095,173.50,76.648649,92.40,100.203279,360.50,496.522904,142,,
D,DREGION,,3,"2024/06/03 06:05:00",1,VIC1,0,166.24469,0,166.24469,0,0,5313.97,69,5537.31,22,201.34,0,,,58,,,,,,,,74,,,,,,,,39,,,,,,,,123,,,,,,,,77.1,,,,,,,,45,,,,,,43.72816,8321.31108,133,5218.53418,5345.96,,62,,,,31,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,2.75,2.75,0,0.14,0.14,0,0.38,0.38,0,0.15,0.15,0,3.76,3.76,0,703,708,708,249.9999,416,456,460,366.843650,,
D,DREGION,,3,"2024/06/03 06:10:00",1,NSW1,0,174.71654,0,174.71654,0,0,8170.22,117,8477.87,65,242.65,0,,,92,,,,,,,,147.3,,,,,,,,118,,,,,,,,95,,,,,,,,71,,,,,,,,70,,,,,,49.48146,12577.90378,189,8027.72998,8234.8,,56,,,,44.01,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.75,3.75,0,246.6676,262.6676,490.6676,209.012210,328,400,372,367.992934,,
D,DREGION,,3,"2024/06/03 06:10:00",1,QLD1,0,180.52003,0,180.52003,0,0,6530.53,72,6492.34,0,-38.19,0,,,40,,,,,,,,69,,,,,,,,55,,,,,,,,62,,,,,,,,141,,,,,,,,141,,,,,,32.42256,9038.61948,124,6425.65234,6530.94,,16,,,,23.99,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.75,3.75,0,299,444,180,232.454775,251,389,209,301,,
D,DREGION,,3,"2024/06/03 06:10:00",1,SA1,0,175.98,0,175.98,0,0,1488.28,14,1477.45,4,-14.83,0,,,60,,,,,,,,101,,,,,,,,80.57,,,,,,,,112,,,,,,,,120,,,,,,,,157.89,,,,,,14.0051,3122.89527,140,1466.16614,1492,,53,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.75,3.75,0,330.903690,338,334.622920,295.131350,257,266,193.622920,264.622920,,
D,DREGION,,3,"2024/06/03 06:10:00",1,TAS1,0,186.67325,0,186.67325,0,0,1305.3,10,938.38,0,-366.91,0,,,25.47,,,,,,,,34.5,,,,,,,,34,,,,,,,,33.51,,,,,,,,155,,,,,,,,155.67,,,,,,10.36359,2243.38334,0,1284.93225,1305.3,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0.38,0.38,0,3.74,3.74,0,159.113095,173.50,76.648649,92.40,100.203279,360.50,496.522904,142,,
D,DREGION,,3,"2024/06/03 06:10:00",1,VIC1,0,175.74527,0,175.74527,0,0,5468.73,74,5710.66,58,183.93,0,,,45.28,,,,,,,,45,,,,,,,,15,,,,,,,,153,,,,,,,,112.56,,,,,,,,75,,,,,,43.93742,8329.65622,128,5370.4082,5533.67,,35,,,,72,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,3.38,3.38,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.75,3.75,0,701,706,706,253.9999,240,260,264,222.1875,,
D,DREGION,,3,"2024/06/03 06:15:00",1,NSW1,0,228.13,0,228.13,0,0,8372.37,122,8618.54,17.49,228.68,0,,,83.72,,,,,,,,160,,,,,,,,129.15,,,,,,,,95,,,,,,,,71,,,,,,,,70,,,,,,50,12565.37692,189,8266.04785,8389.65,,49,,,,49.49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,1.5,1.5,0,246.667610,262.667610,490.667610,161.607232,374,446,398,410.734987,,
D,DREGION,,3,"2024/06/03 06:15:00",1,QLD1,0,237.42008,0,237.42008,0,0,6596.45,77,6553.11,0,-43.34,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,61,,,,,,,,163,,,,,,,,140,,,,,,16.81573,9063.55244,124,6503.0249,6597,,8,,,,62,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,1.5,1.5,0,292,437,173,193.999998,251,389,209,301,,
D,DREGION,,3,"2024/06/03 06:15:00",1,SA1,0,229.38838,0,229.38838,0,0,1522.52,15,1545.49,45,-22.04,0,,,58,,,,,,,,71,,,,,,,,65,,,,,,,,147.46,,,,,,,,121.55,,,,,,,,188,,,,,,18.14802,3123.48771,199,1494.12646,1567.26,,40,,,,49.51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,1.5,1.5,0,318,329,331,311,234,263,203,287,,
D,DREGION,,3,"2024/06/03 06:15:00",1,TAS1,0,240.30595,0,240.30595,0,0,1311.63,11,982.26,0,-329.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.14,,,,,,,,150.4,,,,,,,,155.8,,,,,,8.0681,2235.04704,0,1292.55847,1311.63,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,21.37595,21.37595,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,3.21,3.21,0,159.113095,166.904545,24.138649,49.999990,120.207088,391.130833,549.697587,194.51,,
D,DREGION,,3,"2024/06/03 06:15:00",1,VIC1,0,227.96,0,227.96,0,0,5565.64,76,5790.39,53.82,170.93,0,,,80,,,,,,,,102.08,,,,,,,,51,,,,,,,,123,,,,,,,,87,,,,,,,,39.15,,,,,,46.20173,8352.39065,140,5506.15088,5624.25,,63,,,,9,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.88,9.88,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,1.5,1.5,0,700,705,705,283.819640,513,595,594,440.3750,,
D,DREGION,,3,"2024/06/03 06:20:00",1,NSW1,0,153.89565,0,153.89565,0,0,8363.92,125,8811.26,0,447.33,0,,,87.48,,,,,,,,154,,,,,,,,142.65,,,,,,,,103,,,,,,,,79,,,,,,,,78,,,,,,0,12572.75467,188,8272.0459,8368.23,,110,,,,16,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,0.94,0.94,0,245.643190,261.643190,489.643190,139.998720,382,454,416,462.008193,,
D,DREGION,,3,"2024/06/03 06:20:00",1,QLD1,0,163.7709,0,163.7709,0,0,6617.36,77,6464.54,0,-152.82,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,61,,,,,,,,163,,,,,,,,144.08,,,,,,0,9055.18583,124,6542.20557,6620.02,,8,,,,47,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,0.94,0.94,0,292,437,173,227,251,389,209,273.199982,,
D,DREGION,,3,"2024/06/03 06:20:00",1,SA1,0,163.88219,0,163.88219,0,0,1521.11,16,1384.26,0,-136.85,0,,,59,,,,,,,,72,,,,,,,,66,,,,,,,,117.74,,,,,,,,150.74,,,,,,,,186,,,,,,0,3129.42557,224,1559.05066,1521.63,,10,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,0.94,0.94,0,330,336,328,358,266,294,252,280.754266,,
D,DREGION,,3,"2024/06/03 06:20:00",1,TAS1,0,166.127,0,166.127,0,0,1322.4,11,999.1,0,-323.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,106,,,,,,,,123.67,,,,,,6.00777,2237.20495,0,1305.38867,1322.4,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,6.37,6.37,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,5.21,5.21,0,133.113095,128.50,78.648649,95,100.203279,450.50,493.522904,139,,
D,DREGION,,3,"2024/06/03 06:20:00",1,VIC1,0,157.99,0,157.99,0,0,5611.42,84,5792.06,0.15,180.5,0,,,75,,,,,,,,106.48,,,,,,,,36,,,,,,,,133,,,,,,,,87,,,,,,,,54,,,,,,0,8379.98914,106,5601.35986,5618.94,,32,,,,57,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,9.89,9.89,0,0.14,0.14,0,0.17,0.17,0,0.1,0.1,0,0.94,0.94,0,679,684,684,225.9999,501,601,595,441.531250,,
D,DREGION,,3,"2024/06/03 06:25:00",1,NSW1,0,215.80981,0,215.80981,0,0,8539.32,122,8809.31,0,269.99,0,,,121,,,,,,,,139,,,,,,,,141.35,,,,,,,,123,,,,,,,,99,,,,,,,,98,,,,,,50,12503.10951,189,8371.08887,8542.39,,63,,,,59,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.38,0.38,0,0.2,0.2,0,3.75,3.75,0,244.569950,260.569950,488.569950,97.998720,407,519,431,422.695307,,
D,DREGION,,3,"2024/06/03 06:25:00",1,QLD1,0,228.61,0,228.61,0,0,6686.53,73,6547.67,0,-138.86,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,62,,,,,,,,141,,,,,,,,140,,,,,,10.90204,9011.91901,124,6604.48486,6688.98,,16,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.38,0.38,0,0.2,0.2,0,3.75,3.75,0,298,443,180,232.900002,251,389,209,301,,
D,DREGION,,3,"2024/06/03 06:25:00",1,SA1,0,212.16796,0,212.16796,0,0,1547.66,16,1561.14,0,13.48,0,,,60,,,,,,,,74,,,,,,,,68,,,,,,,,111,,,,,,,,119,,,,,,,,102,,,,,,9.76718,3101.14032,199,1524.5658,1547.4,,39,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.38,0.38,0,0.2,0.2,0,3.75,3.75,0,317,328,330,269.601557,271,300,276,383,,
D,DREGION,,3,"2024/06/03 06:25:00",1,TAS1,0,224.06217,0,224.06217,0,0,1339.52,12,1049.59,0,-289.93,0,,,0,,,,,,,,83.48,,,,,,,,0,,,,,,,,11.84,,,,,,,,124.94,,,,,,,,148.24,,,,,,11.15987,2241.6854,0,1316.35754,1339.52,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.34,0.34,0,0.38,0.38,0,0.2,0.2,0,3.75,3.75,0,157.848164,178.093750,157.375921,100,113.603279,527.25,608.160230,195,,
D,DREGION,,3,"2024/06/03 06:25:00",1,VIC1,0,214.16907,0,214.16907,0,0,5735.68,85,5889.34,0,153.66,0,,,38.39,,,,,,,,33,,,,,,,,34,,,,,,,,142,,,,,,,,107,,,,,,,,102.7,,,,,,39.41863,8384.34108,95,5620.44434,5738.75,,42,,,,42,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,5,5,0,0.34,0.34,0,0.38,0.38,0,0.2,0.2,0,3.75,3.75,0,694.0001,699.0001,699.0001,173,472,511,520,341.281050,,
D,DREGION,,3,"2024/06/03 06:30:00",1,NSW1,0,215.24146,0,215.24146,0,0,8619.62,123,8966.33,0,346.71,0,,,104.26,,,,,,,,146,,,,,,,,144,,,,,,,,70,,,,,,,,50.91,,,,,,,,45,,,,,,40.67751,12592.26618,189,8462.3584,8624.34,,34,,,,31,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,184.075410,200.075410,428.075410,69,364,446,338,462.210118,,
D,DREGION,,3,"2024/06/03 06:30:00",1,QLD1,0,230.02687,0,230.02687,0,0,6790.93,68,6616.95,0,-173.97,0,,,40,,,,,,,,40,,,,,,,,40,,,,,,,,62,,,,,,,,163,,,,,,,,162,,,,,,4.31022,9004.74834,124,6722.82275,6794.41,,16,,,,39,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,298,443,180,212.500029,236,368,188,301,,
D,DREGION,,3,"2024/06/03 06:30:00",1,SA1,0,214.41952,0,214.41952,0,0,1562.76,17,1568.89,1,5.13,0,,,60,,,,,,,,74,,,,,,,,68,,,,,,,,109,,,,,,,,164,,,,,,,,181.15,,,,,,13.09524,3108.89427,207,1532.6377,1563.49,,42,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,316,326,328,277.847050,272,301,277,387,,
D,DREGION,,3,"2024/06/03 06:30:00",1,TAS1,0,225.3,0,225.3,0,0,1354.34,12,1066.77,0,-287.57,0,,,0,,,,,,,,53.35,,,,,,,,0,,,,,,,,77.41,,,,,,,,116.59,,,,,,,,148.35,,,,,,9.52348,2240.58859,0,1332.81738,1354.34,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.38,0.38,0,6.37,6.37,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,157.848164,178.093750,143.994311,87.108390,118.701035,535.055939,621.711228,208.381610,,
D,DREGION,,3,"2024/06/03 06:30:00",1,VIC1,0,215.35225,0,215.35225,0,0,5814.2,86,5934.74,0,120.54,0,,,56,,,,,,,,77,,,,,,,,44.92,,,,,,,,132,,,,,,,,96,,,,,,,,54,,,,,,41.54729,8378.74315,102,5690.61377,5817.11,,68,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.71,0.71,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,694,699,699,194,523,585,589,392.968649,,
