C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/30,04:05:03,0000000424683833,,0000000424683827
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/29 17:55:00",1,NSW1,0,132.45,0,132.45,0,0,10116.75,24,9847.68,0,-269.07,0,,,100.37,,,,,,,,91.59,,,,,,,,68.55,,,,,,,,56,,,,,,,,62,,,,,,,,59,,,,,,3.30352,13582.18843,96,10085.00488,10112.43,,44,,,,20,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,7.73,7.73,0,145.492610,166.492610,406.492610,25,488,629,561,519.471627,,
D,DREGION,,3,"2024/06/29 17:55:00",1,QLD1,0,130.40535,0,130.40535,0,0,7185.48,-1,7585.3,0,399.82,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,12,,,,,,,,55.33,,,,,,,,54,,,,,,25.43808,10110.21807,50,7158.04492,7182.54,,20,,,,35,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,7.73,7.73,0,175,200.333333,66,325.000009,193,313,93,280,,
D,DREGION,,3,"2024/06/29 17:55:00",1,SA1,0,138,0,138,0,0,2075.01,15,2027.24,0,-47.76,0,,,76,,,,,,,,96,,,,,,,,89,,,,,,,,159,,,,,,,,177,,,,,,,,173,,,,,,4.84165,3551.12224,304,2067.39893,2075.2,,71,,,,64,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,7.73,7.73,0,315,334,404,319,315,342,387,415.959990,,
D,DREGION,,3,"2024/06/29 17:55:00",1,TAS1,0,141.64132,0,141.64132,0,0,1364.85,0,1078.21,0,-286.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,173.44,,,,,,5.81635,2465.11197,0,1359.03833,1364.85,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.72,0.72,0,0.39,0.39,0,7.82,7.82,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.27,3.27,0,212.524218,380.502948,215.194969,151.959960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 17:55:00",1,VIC1,0,135.38738,0,135.38738,0,0,6829.34,13,7031.41,0,202.07,0,,,89,,,,,,,,101,,,,,,,,58,,,,,,,,165.22,,,,,,,,176.64,,,,,,,,167,,,,,,6.08931,9274.41225,414,6817.53613,6834.81,,25,,,,51,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.72,0.72,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,7.73,7.73,0,668,673,674,141,518.9250,658.9250,596.9250,609.781250,,
D,DREGION,,3,"2024/06/29 18:00:00",1,NSW1,0,127.96948,0,127.96948,0,0,10025.88,15,9797.7,0,-228.18,0,,,111,,,,,,,,122.4,,,,,,,,91.76,,,,,,,,66,,,,,,,,61.49,,,,,,,,69,,,,,,2.02265,13591.26022,96,10006.53418,10022.22,,59,,,,5,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.15,0.15,0,0.17,0.17,0,3.7,3.7,0,119.541440,140.541440,380.541440,10,428,529,521,550.431954,,
D,DREGION,,3,"2024/06/29 18:00:00",1,QLD1,0,125.90314,0,125.90314,0,0,7192.23,-3,7588.01,0,395.79,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,12,,,,,,,,58.33,,,,,,,,60,,,,,,23.28191,10113.34329,50,7169.08154,7189.37,,15,,,,18,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.15,0.15,0,0.17,0.17,0,3.7,3.7,0,175,200.333333,66,319.000009,193,313,93,280,,
D,DREGION,,3,"2024/06/29 18:00:00",1,SA1,0,138.06,0,138.06,0,0,2102.51,14,2163.36,0,60.85,0,,,63,,,,,,,,83,,,,,,,,79,,,,,,,,93.93,,,,,,,,152,,,,,,,,166,,,,,,4.91154,3553.83547,328,2084.60303,2102.63,,65,,,,55,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.15,0.15,0,0.17,0.17,0,3.7,3.7,0,306,311,341,239.470510,316,345,342,501.529490,,
D,DREGION,,3,"2024/06/29 18:00:00",1,TAS1,0,147.64636,0,147.64636,0,0,1373.47,0,1060.38,0,-313.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,197.3,,,,,,5.5062,2447.38215,0,1367.96106,1373.47,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.71,0.71,0,0.39,0.39,0,7.82,7.82,0,0.1,0.1,0,0.15,0.15,0,0.17,0.17,0,3.27,3.27,0,212.524218,380.502948,215.194969,151.919960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 18:00:00",1,VIC1,0,140.41455,0,140.41455,0,0,6856.6,5,6941.99,0,85.39,0,,,89.03,,,,,,,,81,,,,,,,,45,,,,,,,,196,,,,,,,,201,,,,,,,,136,,,,,,7.04763,9237.29666,414,6854.02881,6863.77,,21,,,,118,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.15,0.15,0,0.17,0.17,0,3.7,3.7,0,678,686.3266,691.204267,259.9999,367.9250,528.9250,463.9250,533.906250,,
D,DREGION,,3,"2024/06/29 18:05:00",1,NSW1,0,135.91976,0,135.91976,0,0,10030.38,7,9855.3,0,-175.09,0,,,91,,,,,,,,111.6,,,,,,,,71.56,,,,,,,,46,,,,,,,,51,,,,,,,,49,,,,,,0,13556.83694,96,10020.12109,10027.15,,28,,,,5,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.75,0.75,0,0.41,0.41,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.62,3.62,0,119.540160,139.540160,380.540160,10,318,389,371,345.832642,,
D,DREGION,,3,"2024/06/29 18:05:00",1,QLD1,0,133.75041,0,133.75041,0,0,7199.44,-6,7584.15,0,384.71,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,12,,,,,,,,55.33,,,,,,,,54,,,,,,21.23218,10109.1397,50,7181.41455,7196.48,,14,,,,18,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.75,0.75,0,0.41,0.41,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.62,3.62,0,175,200.333333,66,325.000009,153,243,63,250,,
D,DREGION,,3,"2024/06/29 18:05:00",1,SA1,0,138.06,0,138.06,0,0,2105.53,12,2172.47,0,66.94,0,,,76,,,,,,,,96,,,,,,,,90,,,,,,,,166,,,,,,,,172,,,,,,,,175,,,,,,10.46805,3520.55295,328,2083.15405,2105.67,,45,,,,63,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.75,0.75,0,0.41,0.41,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.62,3.62,0,315,320,321,225.082820,305,318,295,481.917180,,
D,DREGION,,3,"2024/06/29 18:05:00",1,TAS1,0,147.27725,0,147.27725,0,0,1372.1,-1,1063.59,0,-308.51,0,,,22.37,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,167.47,,,,,,2.99909,2450.588,0,1370.10083,1372.1,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.75,0.75,0,0.41,0.41,0,7.82,7.82,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.27,3.27,0,212.524218,380.502948,215.194969,151.899960,71.990178,288.787234,207.680483,130.588024,,
D,DREGION,,3,"2024/06/29 18:05:00",1,VIC1,0,140.4181,0,140.4181,0,0,6882.96,1,6916.57,0,33.6,0,,,75,,,,,,,,80,,,,,,,,54,,,,,,,,167.24,,,,,,,,191.66,,,,,,,,180,,,,,,6.37495,9198.56563,414,6881.96924,6890.66,,73,,,,84,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.75,0.75,0,0.41,0.41,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.62,3.62,0,672,683,690,197,365,486,431,510.343650,,
D,DREGION,,3,"2024/06/29 18:10:00",1,NSW1,0,131.16667,0,131.16667,0,0,10063,-1,9793.4,0,-269.6,0,,,99.96,,,,,,,,86.39,,,,,,,,62.85,,,,,,,,45,,,,,,,,50,,,,,,,,48,,,,,,3.388,13540.98612,96,10059.27637,10061.14,,34,,,,5,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.79,0.79,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,128.6134,148.6134,389.6134,10,488,629,561,470.414924,,
D,DREGION,,3,"2024/06/29 18:10:00",1,QLD1,0,127.32932,0,127.32932,0,0,7125.18,-10,7599.13,0,473.95,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,15,,,,,,,,66.33,,,,,,,,65,,,,,,17.57892,10124.3682,50,7115.35059,7123.1,,15,,,,39,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.79,0.79,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,177,202.333333,68,316.000009,213,348,108,295,,
D,DREGION,,3,"2024/06/29 18:10:00",1,SA1,0,138.06,0,138.06,0,0,2130.75,10,2140.77,0,10.02,0,,,66,,,,,,,,86,,,,,,,,77,,,,,,,,168,,,,,,,,156,,,,,,,,166,,,,,,10.47042,3499.92747,332,2110.36841,2130.74,,95,,,,60,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.79,0.79,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,317,322,320,240.156290,306,337,302,468.843710,,
D,DREGION,,3,"2024/06/29 18:10:00",1,TAS1,0,145.01599,0,145.01599,0,0,1370.1,-1,1067.92,0,-302.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,151.54,,,,,,0.52233,2454.92253,0,1370.57617,1370.1,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.79,0.79,0,0.39,0.39,0,7.82,7.82,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.27,3.27,0,212.524218,380.502948,215.194969,151.709960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 18:10:00",1,VIC1,0,138.26215,0,138.26215,0,0,6828.67,-5,6919.52,0,90.85,0,,,97,,,,,,,,114,,,,,,,,76,,,,,,,,162.43,,,,,,,,197.06,,,,,,,,194.32,,,,,,-0.7808,9224.51767,414,6854.53662,6835.66,,16,,,,66,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.79,0.79,0,0.39,0.39,0,2,2,0,0.03,0.03,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,688,694,696,195.675510,570,690,633,607.3125,,
D,DREGION,,3,"2024/06/29 18:15:00",1,NSW1,0,132.45,0,132.45,0,0,10027.5,-6,9760.13,0,-267.37,0,,,91,,,,,,,,78.5,,,,,,,,51.96,,,,,,,,54,,,,,,,,51.96,,,,,,,,57,,,,,,-8.76853,13557.29275,96,10039.73828,10024.76,,79,,,,5,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.72,0.72,0,0.39,0.39,0,2.64,2.64,0,0.03,0.03,0,0.1,0.1,0,0.17,0.17,0,5.8,5.8,0,134.564570,154.564570,395.564570,10,298,329,381,399.563090,,
D,DREGION,,3,"2024/06/29 18:15:00",1,QLD1,0,129.42728,0,129.42728,0,0,7151.76,-12,7597.11,0,445.35,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,25,,,,,,,,69.33,,,,,,,,68,,,,,,16.64852,10122.34781,50,7144.54346,7149.34,,15,,,,58,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.72,0.72,0,0.39,0.39,0,2.64,2.64,0,0.03,0.03,0,0.1,0.1,0,0.17,0.17,0,5.8,5.8,0,177,202.333333,67,313.000009,193,313,93,300,,
D,DREGION,,3,"2024/06/29 18:15:00",1,SA1,0,138,0,138,0,0,2139.9,9,2105.02,0,-34.88,0,,,78,,,,,,,,98,,,,,,,,90,,,,,,,,164.26,,,,,,,,187,,,,,,,,170.27,,,,,,13.33754,3520.12588,335,2123.36133,2140.02,,50,,,,42,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.72,0.72,0,0.39,0.39,0,2.64,2.64,0,0.03,0.03,0,0.1,0.1,0,0.17,0.17,0,5.8,5.8,0,319,324,352,277,324,353,349,470,,
D,DREGION,,3,"2024/06/29 18:15:00",1,TAS1,0,142.5685,0,142.5685,0,0,1374.67,-2,1064.05,0,-310.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,151.49,,,,,,0.79861,2450.85049,0,1375.86938,1374.67,,50,,,,50,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.72,0.72,0,0.39,0.39,0,7.82,7.82,0,0.03,0.03,0,0.1,0.1,0,0.17,0.17,0,3.27,3.27,0,212.524218,380.502948,215.194969,151.939960,71.990178,288.787234,207.680483,129.735849,,
D,DREGION,,3,"2024/06/29 18:15:00",1,VIC1,0,135.92865,0,135.92865,0,0,6812.83,-9,6982.6,0,169.77,0,,,95.99,,,,,,,,112,,,,,,,,74,,,,,,,,146,,,,,,,,160,,,,,,,,177,,,,,,-1.63973,9266.59513,414,6832.2627,6820.12,,16,,,,65,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.72,0.72,0,0.39,0.39,0,2.64,2.64,0,0.03,0.03,0,0.1,0.1,0,0.17,0.17,0,5.8,5.8,0,679,685,687,167,568,688,631,644.156150,,
D,DREGION,,3,"2024/06/29 18:20:00",1,NSW1,0,132.45,0,132.45,0,0,9959.63,-11,9668.85,0,-290.78,0,,,84.17,,,,,,,,71.1,,,,,,,,54,,,,,,,,45,,,,,,,,31,,,,,,,,48,,,,,,-16.37487,13544.33732,96,9984.08203,9957.23,,44,,,,5,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,2,2,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,15.17,15.17,0,134.540160,154.540160,395.540160,64,358,429,421,380.691115,,
D,DREGION,,3,"2024/06/29 18:20:00",1,QLD1,0,128.50695,0,128.50695,0,0,7144.02,-12,7602.63,0,458.61,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,13,,,,,,,,54.33,,,,,,,,56,,,,,,15.34831,10127.42201,50,7138.18066,7141.85,,30,,,,49,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,2,2,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,15.17,15.17,0,177,202.333333,67,325.000009,193,313,93,280,,
D,DREGION,,3,"2024/06/29 18:20:00",1,SA1,0,138,0,138,0,0,2151.87,7,2116.99,0,-34.88,0,,,76,,,,,,,,96,,,,,,,,88.56,,,,,,,,142.37,,,,,,,,184,,,,,,,,164,,,,,,17.61273,3551.67432,336,2141.21973,2151.99,,65,,,,65,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,2,2,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,15.17,15.17,0,308.344742,324,386.723710,294,323,352,385,447,,
D,DREGION,,3,"2024/06/29 18:20:00",1,TAS1,0,142.66767,0,142.66767,0,0,1358.11,-2,1055.59,0,-302.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,151.5,,,,,,-0.20623,2442.38838,0,1360.31213,1358.11,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,7.82,7.82,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,3.27,3.27,0,212.524218,388.502948,254.194969,151.999960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 18:20:00",1,VIC1,0,136.0232,0,136.0232,0,0,6746.42,-14,6918.36,0,171.94,0,,,105,,,,,,,,122,,,,,,,,74,,,,,,,,186,,,,,,,,196.49,,,,,,,,201.8,,,,,,1.67638,9276.5012,414,6767.01709,6753.23,,21,,,,51,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,2,2,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,15.17,15.17,0,731,737.536080,739.429547,206.9999,568,708,646,593.6875,,
D,DREGION,,3,"2024/06/29 18:25:00",1,NSW1,0,117.13153,0,117.13153,0,0,9863.74,-20,9677.35,0,-186.39,0,,,88.47,,,,,,,,85.63,,,,,,,,56.89,,,,,,,,70,,,,,,,,66,,,,,,,,73,,,,,,-17.70609,13558.86505,96,9900.58496,9860.55,,34,,,,5,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,144.515750,164.515750,405.515750,49,418,529,461,385.442389,,
D,DREGION,,3,"2024/06/29 18:25:00",1,QLD1,0,115.75,0,115.75,0,0,7143.16,-12,7500.94,0,357.79,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,13,,,,,,,,55.61,,,,,,,,56,,,,,,19.53141,10137.69066,50,7133.57861,7140.37,,15,,,,18,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,183,256.333333,67,340.000009,213,348,108,236.750382,,
D,DREGION,,3,"2024/06/29 18:25:00",1,SA1,0,138.04015,0,138.04015,0,0,2176.64,6,2179.39,0,2.74,0,,,80,,,,,,,,100,,,,,,,,94,,,,,,,,95.92,,,,,,,,153,,,,,,,,153,,,,,,19.71769,3569.8546,336,2166.29663,2176.64,,40,,,,35,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,309,319,340.466540,251.466540,325,356,350.466540,470.356540,,
D,DREGION,,3,"2024/06/29 18:25:00",1,TAS1,0,143.51453,0,143.51453,0,0,1357.43,-2,1074.69,0,-282.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,151.47,,,,,,-2.36714,2459.48924,0,1361.79382,1357.43,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,7.82,7.82,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,212.524218,380.502948,215.194969,151.929960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 18:25:00",1,VIC1,0,137.52692,0,137.52692,0,0,6750.6,-19,6859.11,0,108.52,0,,,97,,,,,,,,104,,,,,,,,66,,,,,,,,196,,,,,,,,201,,,,,,,,197.61,,,,,,15.75126,9231.11318,414,6764.78516,6756.5,,71,,,,133,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,663,674,680,234.394070,470,610,548,524.5625,,
D,DREGION,,3,"2024/06/29 18:30:00",1,NSW1,0,101.21172,0,101.21172,0,0,9867.11,-23,9644.63,0,-222.48,0,,,96.29,,,,,,,,98.5,,,,,,,,76.96,,,,,,,,72,,,,,,,,77,,,,,,,,75,,,,,,-26.91383,13568.12412,96,9915.29199,9864.77,,34,,,,27,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.79,0.79,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,161.491330,181.491330,422.491330,64,368,429,481,358.572245,,
D,DREGION,,3,"2024/06/29 18:30:00",1,QLD1,0,99.32,0,99.32,0,0,7086.55,-13,7496.41,0,409.86,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,13,,,,,,,,55.33,,,,,,,,55,,,,,,9.95516,10158.92166,50,7087.36133,7084.15,,15,,,,58,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.79,0.79,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,182,254.333333,67,340.000009,173,278,78,264.026240,,
D,DREGION,,3,"2024/06/29 18:30:00",1,SA1,0,138.06,0,138.06,0,0,2176.45,4,2246.62,0,70.16,0,,,67,,,,,,,,87,,,,,,,,81,,,,,,,,146.69,,,,,,,,153,,,,,,,,181,,,,,,21.82265,3605.32812,335,2160.16699,2176.62,,62,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.79,0.79,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,312,322,312,238.709410,302,315,289,442.290590,,
D,DREGION,,3,"2024/06/29 18:30:00",1,TAS1,0,146.9124,0,146.9124,0,0,1354.75,-2,1075.58,0,-279.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,106,,,,,,,,155.47,,,,,,,,166.9,,,,,,0.15034,2460.58447,0,1356.59839,1354.75,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.79,0.79,0,0.39,0.39,0,7.82,7.82,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,212.524218,388.502948,254.194969,151.999960,71.990178,288.787234,207.680483,148.735849,,
D,DREGION,,3,"2024/06/29 18:30:00",1,VIC1,0,140.78303,0,140.78303,0,0,6798.21,-22,6821.61,0,23.4,0,,,100,,,,,,,,102,,,,,,,,59,,,,,,,,156,,,,,,,,182.1,,,,,,,,145,,,,,,14.54407,9234.49758,414,6813.03027,6804.56,,49,,,,35,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.79,0.79,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.1,0.1,0,0.15,0.15,0,3.76,3.76,0,762.0001,771.5001,775.666767,273,418,578,511,534.593650,,
D,DREGION,,3,"2024/06/29 18:35:00",1,NSW1,0,102.51901,0,102.51901,0,0,9920.21,-20,9665.33,5,-259.87,0,,,101.71,,,,,,,,88.97,,,,,,,,74,,,,,,,,108,,,,,,,,94,,,,,,,,111,,,,,,-21.57594,13603.87526,101,9959.42383,9923.33,,34,,,,35,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,3.25,3.25,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,3.82015,3.82015,0,161.541440,181.541440,422.541440,77,368,429,481,425.561810,,
D,DREGION,,3,"2024/06/29 18:35:00",1,QLD1,0,99.32,0,99.32,0,0,7053.26,-19,7502.53,0,449.27,0,,,0,,,,,,,,95,,,,,,,,61,,,,,,,,12,,,,,,,,52.33,,,,,,,,54,,,,,,4.05433,10183.93348,50,7066.08594,7051.23,,15,,,,58,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,3.25,3.25,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,3.82015,3.82015,0,168,241.333333,53,360.000009,193,313,93,225,,
D,DREGION,,3,"2024/06/29 18:35:00",1,SA1,0,138,0,138,0,0,2145.8,2,2200.88,0,55.08,0,,,65,,,,,,,,85,,,,,,,,78.03,,,,,,,,121.07,,,,,,,,169,,,,,,,,168,,,,,,16.3253,3629.45621,335,2138.83887,2145.88,,74,,,,40,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.39,0.39,0,3.25,3.25,0,0.05,0.05,0,0.1,0.1,0,0.15,0.15,0,3.82015,3.82015,0,305,315,342.9999,278.9999,309,340,344.9999,441.0001,,
