C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/26,04:05:01,0000000424258446,,0000000424258440
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/25 08:25:00",1,NSW1,0,92.13093,0,92.13093,0,0,10830.96,-89,9994.22,0,-836.74,0,,,92,,,,,,,,70,,,,,,,,42,,,,,,,,104,,,,,,,,118.73,,,,,,,,187.73,,,,,,0,12917.19294,187,10943.37402,10850.73,,90,,,,53,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.84,1.84,0,0.39,0.39,0,14.7,14.7,0,0,0,0,0.01,0.01,0,0,0,0,3.75,3.75,0,280.727840,298.727840,519.727840,111.740288,414,525,357,459.860597,,
D,DREGION,,3,"2024/06/25 08:25:00",1,QLD1,0,81.64,0,81.64,0,0,6564.14,-52,7543.39,0,979.25,0,,,38,,,,,,,,69.13,,,,,,,,0,,,,,,,,16,,,,,,,,54.16,,,,,,,,69.2,,,,,,0,9559.46796,75,6641.99316,6576.12,,19,,,,25,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.84,1.84,0,0.39,0.39,0,14.7,14.7,0,0,0,0,0.01,0.01,0,0,0,0,3.75,3.75,0,180.202799,212.164484,116.143117,113.998996,245.736842,378.631579,138.631579,288.702091,,
D,DREGION,,3,"2024/06/25 08:25:00",1,SA1,0,233.47787,0,233.47787,0,0,2089.33,5,2333.91,0,244.58,0,,,47.14,,,,,,,,57,,,,,,,,50.33,,,,,,,,68,,,,,,,,138,,,,,,,,137,,,,,,7.97201,3244.90588,372,2083.62622,2092.61,,22,,,,32.89,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.84,1.84,0,0.39,0.39,0,14.7,14.7,0,0,0,0,0.01,0.01,0,0,0,0,3.75,3.75,0,253,254,245,35,291,311,303,480,,
D,DREGION,,3,"2024/06/25 08:25:00",1,TAS1,0,210.28,0,210.28,0,0,1548.05,-2,1480.93,0,-67.11,0,,,0,,,,,,,,99.12,,,,,,,,99.12,,,,,,,,0,,,,,,,,17.11,,,,,,,,17.11,,,,,,11.02888,2037.53549,0,1539.0188,1548.05,,50,,,,50,,,,,,,,,,,,,,,,,,,7.32,7.32,0,1.75,1.75,0,0,0,0,7.3,7.3,0,1.75,1.75,0,0.38,0.38,0,0,0,0,3.75,3.75,0,166.864440,209.003613,210.012466,177.108062,179.329122,716.747080,676.145114,430.866877,,
D,DREGION,,3,"2024/06/25 08:25:00",1,VIC1,0,255.00093,0,255.00093,0,0,7445.35,6,7167.25,0,-278.09,0,,,81,,,,,,,,71,,,,,,,,70,,,,,,,,292.68,,,,,,,,270.8,,,,,,,,187.76,,,,,,5.42446,9528.82498,445,7457.0874,7452.2,,29,,,,92,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.84,1.84,0,0.39,0.39,0,14.7,14.7,0,0,0,0,0.01,0.01,0,0,0,0,3.75,3.75,0,774,780,778,130.317310,606.278545,689.278545,688.278545,658.156250,,
D,DREGION,,3,"2024/06/25 08:30:00",1,NSW1,0,71.28254,0,71.28254,0,0,10797.82,-92,9883.28,0,-914.55,0,,,46,,,,,,,,48.36,,,,,,,,16.3,,,,,,,,130,,,,,,,,152.33,,,,,,,,189.01,,,,,,28.0043,13010.30892,186,10893.8623,10820.74,,115,,,,64,,,,,,,,,,,,,,,,,,,14.99,14.99,0,1.42,1.42,0,0.41,0.41,0,7.84,7.84,0,0,0,0,0.07,0.07,0,0.05,0.05,0,0.72,0.72,0,280.776670,298.776670,279.776670,132.992065,436.000480,578.000480,310.000480,485.162897,,
D,DREGION,,3,"2024/06/25 08:30:00",1,QLD1,0,62.67006,0,62.67006,0,0,6511.03,-57,7526.45,0,1015.42,0,,,38,,,,,,,,72.45,,,,,,,,38,,,,,,,,16,,,,,,,,56.96,,,,,,,,65,,,,,,-15.57683,9678.50755,75,6598.65527,6525.06,,6,,,,34,,,,,,,,,,,,,,,,,,,14.99,14.99,0,1.42,1.42,0,0.41,0.41,0,7.84,7.84,0,0,0,0,0.07,0.07,0,0.05,0.05,0,0.72,0.72,0,191,222.955556,137,122.998988,273.376859,382.447034,196.245614,225.996797,,
D,DREGION,,3,"2024/06/25 08:30:00",1,SA1,0,220.44,0,220.44,0,0,2081.06,1,2267.22,0,186.16,0,,,83.78,,,,,,,,85,,,,,,,,47,,,,,,,,138,,,,,,,,138,,,,,,,,155,,,,,,-0.03109,3273.08943,372,2085.01416,2083.21,,12,,,,4,,,,,,,,,,,,,,,,,,,14.99,14.99,0,1.42,1.42,0,0.41,0.41,0,7.84,7.84,0,0,0,0,0.07,0.07,0,0.05,0.05,0,0.72,0.72,0,273.867740,273.867740,261.867740,70.867740,291,311,303,447,,
D,DREGION,,3,"2024/06/25 08:30:00",1,TAS1,0,210.28,0,210.28,0,0,1552.92,-3,1466.63,0,-86.28,0,,,0,,,,,,,,79.95,,,,,,,,79.95,,,,,,,,0,,,,,,,,6,,,,,,,,36.28,,,,,,15.80357,2040.7184,0,1540.11377,1552.92,,50,,,,50,,,,,,,,,,,,,,,,,,,7.32,7.32,0,1.42,1.42,0,0,0,0,8.3,8.3,0,0.64667,0.64667,0,0.38,0.38,0,0.05,0.05,0,3.35,3.35,0,167.764093,228.432564,172.596566,205.240634,179.905832,725.175740,737.310538,499.401194,,
D,DREGION,,3,"2024/06/25 08:30:00",1,VIC1,0,237.63566,0,237.63566,0,0,7414.34,2,7256.91,0,-157.43,0,,,92,,,,,,,,82,,,,,,,,80,,,,,,,,205.32,,,,,,,,254,,,,,,,,162,,,,,,11.05138,9603.95541,445,7408.71631,7418.57,,27,,,,81.72,,,,,,,,,,,,,,,,,,,14.99,14.99,0,1.42,1.42,0,0.41,0.41,0,7.84,7.84,0,0,0,0,0.07,0.07,0,0.05,0.05,0,0.72,0.72,0,697.284980,704.284980,675.284980,197,609.316590,692.316590,692.316590,679.656250,,
D,DREGION,,3,"2024/06/25 08:35:00",1,NSW1,0,187.86888,0,187.86888,0,0,10643.78,-90,9732.39,12,-923.39,0,,,56,,,,,,,,72.65,,,,,,,,31.05,,,,,,,,114,,,,,,,,123.73,,,,,,,,214.73,,,,,,0,12985.3263,177,10814.8623,10676.2,,67,,,,21,,,,,,,,,,,,,,,,,,,4.89,4.89,0,0.86,0.86,0,0.39,0.39,0,5.79215,5.79215,0,0.03,0.03,0,0.1,0.1,0,0.05,0.05,0,3.75,3.75,0,247.727840,265.727840,499.727840,106.121921,318,390,282,404.305233,,
D,DREGION,,3,"2024/06/25 08:35:00",1,QLD1,0,166.14001,0,166.14001,0,0,6515.85,-56,7516.07,23,977.22,0,,,22,,,,,,,,22,,,,,,,,0,,,,,,,,15,,,,,,,,24.04,,,,,,,,66.08,,,,,,-15.53238,9385.96144,75,6597.46924,6551.38,,34,,,,3.43,,,,,,,,,,,,,,,,,,,4.89,4.89,0,0.86,0.86,0,0.39,0.39,0,5.79215,5.79215,0,0.03,0.03,0,0.1,0.1,0,0.05,0.05,0,3.75,3.75,0,126.078909,147.038186,72,86.428321,216.736842,349.631579,109.631579,171.996791,,
D,DREGION,,3,"2024/06/25 08:35:00",1,SA1,0,203.70679,0,203.70679,0,0,2050.21,-2,2279.26,0,229.05,0,,,81.01,,,,,,,,83,,,,,,,,72,,,,,,,,122,,,,,,,,135,,,,,,,,137,,,,,,-8.0342,3265.92909,372,2069.11768,2052.73,,20,,,,0,,,,,,,,,,,,,,,,,,,4.89,4.89,0,0.86,0.86,0,0.39,0.39,0,5.79215,5.79215,0,0.03,0.03,0,0.1,0.1,0,0.05,0.05,0,3.75,3.75,0,258,256,244,60,283.333630,305.333630,294.333630,478.333630,,
D,DREGION,,3,"2024/06/25 08:35:00",1,TAS1,0,210.28,0,210.28,0,0,1563.1,-4,1466.53,0,-96.57,0,,,0,,,,,,,,69.66,,,,,,,,69.66,,,,,,,,0,,,,,,,,46.57,,,,,,,,46.57,,,,,,15.86431,2049.21704,0,1551.23511,1563.1,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.38,0.38,0,0,0,0,9.3,9.3,0,0.38,0.38,0,0.38,0.38,0,0.05,0.05,0,3.75,3.75,0,163.883110,226.717355,169.056626,164.112408,174.962956,708.859730,729.020624,502.781129,,
D,DREGION,,3,"2024/06/25 08:35:00",1,VIC1,0,219.56451,0,219.56451,0,0,7314.82,-5,7168.96,0,-145.86,0,,,101,,,,,,,,121,,,,,,,,89,,,,,,,,233.5,,,,,,,,273.47,,,,,,,,138.43,,,,,,0,9730.87485,445,7325.64697,7319.8,,39,,,,149,,,,,,,,,,,,,,,,,,,4.89,4.89,0,0.86,0.86,0,0.39,0.39,0,5.79215,5.79215,0,0.03,0.03,0,0.1,0.1,0,0.05,0.05,0,3.75,3.75,0,722,729,712,260,610.25,713.25,708.25,604.437499,,
D,DREGION,,3,"2024/06/25 08:40:00",1,NSW1,0,70.21738,0,70.21738,0,0,10578.33,-91,9619.21,7,-966.12,0,,,65.82,,,,,,,,117.66,,,,,,,,43.46,,,,,,,,130,,,,,,,,120.22,,,,,,,,133.73,,,,,,-13.67361,13063.07391,177,10759.32422,10620.31,,75.64,,,,59,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.39,0.39,0,3.25,3.25,0,0.03,0.03,0,0.15,0.15,0,0.05,0.05,0,3.75,3.75,0,243.727840,261.727840,495.727840,131.870144,388,490,282,416.972578,,
D,DREGION,,3,"2024/06/25 08:40:00",1,QLD1,0,59.89,0,59.89,0,0,6317.12,-59,7449.42,0,1132.3,0,,,37,,,,,,,,37,,,,,,,,37,,,,,,,,16,,,,,,,,61,,,,,,,,93,,,,,,-19.96307,9471.72103,75,6447.05859,6338.46,,29,,,,6,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.39,0.39,0,3.25,3.25,0,0.03,0.03,0,0.15,0.15,0,0.05,0.05,0,3.75,3.75,0,158.373790,195.373790,104.373790,118.573770,229.877202,335.228082,155.228082,160.122961,,
D,DREGION,,3,"2024/06/25 08:40:00",1,SA1,0,191.31914,0,191.31914,0,0,2038.5,-7,2269.06,0,230.56,0,,,68,,,,,,,,84,,,,,,,,74,,,,,,,,126,,,,,,,,137,,,,,,,,125,,,,,,-1.53491,3274.05816,372,2065.26074,2041.46,,20,,,,0,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.39,0.39,0,3.25,3.25,0,0.03,0.03,0,0.15,0.15,0,0.05,0.05,0,3.75,3.75,0,273,271,261,73,277,298,287,449,,
D,DREGION,,3,"2024/06/25 08:40:00",1,TAS1,0,210.28,0,210.28,0,0,1557.8,-4,1410.25,0,-147.55,0,,,0,,,,,,,,18.93,,,,,,,,18.93,,,,,,,,47.55,,,,,,,,97.55,,,,,,,,97.55,,,,,,16.41759,2049.51298,0,1545.38684,1557.8,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.38,0.38,0,0.38,0.38,0,8.3,8.3,0,0.38,0.38,0,0.38,0.38,0,0.05,0.05,0,3.35,3.35,0,165.129761,259.162544,191.627296,209.488334,125.404631,639.249897,622.203755,527.583230,,
D,DREGION,,3,"2024/06/25 08:40:00",1,VIC1,0,208.39025,0,208.39025,0,0,7268.44,-16,7085.28,0,-183.15,0,,,89,,,,,,,,111,,,,,,,,89,,,,,,,,157.45,,,,,,,,180,,,,,,,,146.5,,,,,,10.45813,9727.37753,445,7279.39941,7275.19,,35.36,,,,105,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.39,0.39,0,3.25,3.25,0,0.03,0.03,0,0.15,0.15,0,0.05,0.05,0,3.75,3.75,0,684,691,677,229.503740,610.25,693.25,693.25,669.718750,,
D,DREGION,,3,"2024/06/25 08:45:00",1,NSW1,0,56.84962,0,56.84962,0,0,10336.31,-87,9449.53,0,-886.78,0,,,69.9,,,,,,,,149,,,,,,,,86.66,,,,,,,,115,,,,,,,,73,,,,,,,,117.7,,,,,,-27.36971,13049.37379,177,10493.73242,10367.93,,75,,,,89,,,,,,,,,,,,,,,,,,,1.83,1.83,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,5.95,5.95,0,300.386710,318.386710,550.376237,206.063152,414,515,307,403.276971,,
D,DREGION,,3,"2024/06/25 08:45:00",1,QLD1,0,48.94997,0,48.94997,0,0,6256.84,-61,7322.75,0,1065.91,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,15,,,,,,,,82,,,,,,,,94,,,,,,-25.74364,9498.36383,75,6365.97168,6276.04,,31,,,,12,,,,,,,,,,,,,,,,,,,1.83,1.83,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,5.95,5.95,0,167,203,132,188.997860,165.508772,267.912281,87.912281,113.445201,,
D,DREGION,,3,"2024/06/25 08:45:00",1,SA1,0,187.13775,0,187.13775,0,0,2019.7,-9,2250.08,0,230.38,0,,,82,,,,,,,,85,,,,,,,,79,,,,,,,,86.03,,,,,,,,64.7,,,,,,,,125,,,,,,1.01421,3265.0775,372,2030.24097,2022.65,,30,,,,0,,,,,,,,,,,,,,,,,,,1.83,1.83,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,5.95,5.95,0,273,271,261,83,277,299,288,442,,
D,DREGION,,3,"2024/06/25 08:45:00",1,TAS1,0,210.28,0,210.28,0,0,1543.94,-5,1319.68,0,-224.25,0,,,0,,,,,,,,28.31,,,,,,,,0,,,,,,,,124.25,,,,,,,,174.25,,,,,,,,174.25,,,,,,6.16857,2053.24017,0,1542.77063,1543.94,,50,,,,50,,,,,,,,,,,,,,,,,,,1.59889,1.59889,0,0.38,0.38,0,0.38,0.38,0,8.3,8.3,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,4.35,4.35,0,174.248279,222.136665,149.619406,100.950011,190.376838,665.257787,558.273296,468.591120,,
D,DREGION,,3,"2024/06/25 08:45:00",1,VIC1,0,203.82188,0,203.82188,0,0,7270.01,-18,7147.29,0,-122.72,0,,,71,,,,,,,,70.25,,,,,,,,60,,,,,,,,147,,,,,,,,213,,,,,,,,95.99,,,,,,19.72164,9755.75291,445,7275.32373,7278.76,,24,,,,69,,,,,,,,,,,,,,,,,,,1.83,1.83,0,0.39,0.39,0,0.39,0.39,0,3.25,3.25,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,5.95,5.95,0,667,674,655,177,408.25,431.25,441.25,563,,
D,DREGION,,3,"2024/06/25 08:50:00",1,NSW1,0,56.99001,0,56.99001,0,0,10273.15,-91,9412.19,0,-860.96,0,,,73.45,,,,,,,,138,,,,,,,,93.88,,,,,,,,105,,,,,,,,90,,,,,,,,111.78,,,,,,0,13100.84005,177,10380.36523,10294.58,,90,,,,36,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.39,0.39,0,0.39,0.39,0,1.41279,1.41279,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.76,3.76,0,339.718380,357.718380,587.464568,253.369054,387,488,280,378.659714,,
D,DREGION,,3,"2024/06/25 08:50:00",1,QLD1,0,50.36276,0,50.36276,0,0,6332.53,-65,7269.42,0,936.89,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,15,,,,,,,,112,,,,,,,,124,,,,,,0,9501.29147,75,6407.55859,6345.7,,38,,,,8,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.39,0.39,0,0.39,0.39,0,1.41279,1.41279,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.76,3.76,0,217,264,132,166,252.911052,360.942425,143.070175,178.957184,,
D,DREGION,,3,"2024/06/25 08:50:00",1,SA1,0,187.91768,0,187.91768,0,0,1996.08,-12,2231.26,0,235.19,0,,,82,,,,,,,,82,,,,,,,,76,,,,,,,,112.82,,,,,,,,88.15,,,,,,,,136,,,,,,1.53596,3202.26315,372,2010.12354,1999.15,,22,,,,40,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.39,0.39,0,0.39,0.39,0,1.41279,1.41279,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.76,3.76,0,257,255,245,95,266,272,269,416,,
D,DREGION,,3,"2024/06/25 08:50:00",1,TAS1,0,210.28,0,210.28,0,0,1512.37,-6,1315.58,0,-196.79,0,,,0,,,,,,,,45.53,,,,,,,,0,,,,,,,,96.79,,,,,,,,146.78,,,,,,,,73.15,,,,,,-4.4453,2046.29238,0,1522.81494,1512.37,,50,,,,50,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.38,0.38,0,0.38,0.38,0,8.3,8.3,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.76,3.76,0,162.919235,222.717561,212.019836,128.023220,141.849914,647.857357,578.139080,474.664460,,
D,DREGION,,3,"2024/06/25 08:50:00",1,VIC1,0,204.65026,0,204.65026,0,0,7226.93,-24,7158.07,0,-68.86,0,,,68,,,,,,,,67.25,,,,,,,,57,,,,,,,,157,,,,,,,,169,,,,,,,,161,,,,,,28.37231,9777.92935,445,7231.56201,7234.72,,10,,,,86,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.39,0.39,0,0.39,0.39,0,1.41279,1.41279,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.76,3.76,0,682,689,670,199,360.25,383.25,393.25,506,,
D,DREGION,,3,"2024/06/25 08:55:00",1,NSW1,0,56.44906,0,56.44906,0,0,10189.52,-91,9262.5,13,-940.02,0,,,40.38,,,,,,,,113,,,,,,,,77.29,,,,,,,,115,,,,,,,,100,,,,,,,,121.75,,,,,,-45.2381,13064.27425,177,10374.81152,10231.25,,81.56,,,,49,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,3.25,3.25,0,0.14,0.14,0,0.37,0.37,0,0.1,0.1,0,3.62,3.62,0,412.752260,430.752260,650.747076,315.250016,458.440480,599.440480,331.440480,393.618893,,
D,DREGION,,3,"2024/06/25 08:55:00",1,QLD1,0,48.85,0,48.85,0,0,6226.92,-64,7248.74,0,1021.82,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,14,,,,,,,,111,,,,,,,,122,,,,,,-26.32407,9624.81607,320,6342.07129,6244.57,,29.44,,,,14,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,3.25,3.25,0,0.14,0.14,0,0.37,0.37,0,0.1,0.1,0,3.62,3.62,0,245,319.860920,131,222.263120,166.192772,268.869881,103.869881,122.000002,,
D,DREGION,,3,"2024/06/25 08:55:00",1,SA1,0,184.49819,0,184.49819,0,0,1974.77,-15,2232.35,0,257.58,0,,,71,,,,,,,,71,,,,,,,,65,,,,,,,,64,,,,,,,,75,,,,,,,,161,,,,,,-1.74631,3203.34753,372,1994.59399,1978.45,,39,,,,25,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,3.25,3.25,0,0.14,0.14,0,0.37,0.37,0,0.1,0.1,0,3.62,3.62,0,281,279,269,80,276,298,287,422,,
D,DREGION,,3,"2024/06/25 08:55:00",1,TAS1,0,210.28,0,210.28,0,0,1506.58,-7,1265.32,0,-241.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,128.26,,,,,,,,132.87,,,,,,,,9,,,,,,-3.05522,2044.52439,0,1516.63916,1506.58,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,8.3,8.3,0,0.14,0.14,0,0.37,0.37,0,0.1,0.1,0,3.35,3.35,0,161.919235,270.982317,259.512256,122.841947,109.578135,599.364937,529.484478,439.698270,,
D,DREGION,,3,"2024/06/25 08:55:00",1,VIC1,0,203.0568,0,203.0568,0,0,7174.49,-30,7136.88,0,-37.61,0,,,115,,,,,,,,151.98,,,,,,,,85,,,,,,,,166,,,,,,,,188,,,,,,,,193.12,,,,,,21.28455,9767.75002,445,7191.68408,7184.95,,10,,,,82,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,3.25,3.25,0,0.14,0.14,0,0.37,0.37,0,0.1,0.1,0,3.62,3.62,0,727,734,712,175,460.25,563.25,558.25,612.218750,,
D,DREGION,,3,"2024/06/25 09:00:00",1,NSW1,0,61.55,0,61.55,0,0,10056.67,-87,9343.68,65,-777.99,0,,,54,,,,,,,,112,,,,,,,,75.01,,,,,,,,104,,,,,,,,89,,,,,,,,111.7,,,,,,-50,13089.70357,177,10245.66699,10143.09,,75,,,,85,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.14,0.14,0,0.38,0.38,0,0.17,0.17,0,3.7,3.7,0,385.630650,402.630650,618.634809,308.193473,440,581,313,381.155998,,
D,DREGION,,3,"2024/06/25 09:00:00",1,QLD1,0,54.53736,0,54.53736,0,0,6105.43,-63,7242.99,230,907.56,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,14,,,,,,,,111,,,,,,,,122,,,,,,-33.28532,9686.58701,320,6227.68359,6348.57,,34,,,,6,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.14,0.14,0,0.38,0.38,0,0.17,0.17,0,3.7,3.7,0,155,173,131,91.800020,164.192982,266.070175,146.070175,186.996791,,
D,DREGION,,3,"2024/06/25 09:00:00",1,SA1,0,184.44005,0,184.44005,0,0,1935.52,-17,2214.17,0,278.66,0,,,65,,,,,,,,68,,,,,,,,63,,,,,,,,64,,,,,,,,74,,,,,,,,159,,,,,,3.12944,3182.1736,372,1956.34558,1939.63,,41,,,,22,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.14,0.14,0,0.38,0.38,0,0.17,0.17,0,3.7,3.7,0,280,278,268,78,275,298,286,419,,
D,DREGION,,3,"2024/06/25 09:00:00",1,TAS1,0,210.28,0,210.28,0,0,1493.83,-7,1249.63,0,-244.2,0,,,0,,,,,,,,31.06,,,,,,,,0,,,,,,,,112.91,,,,,,,,136.02,,,,,,,,10,,,,,,-3.62445,2043.25031,0,1504.4519,1493.83,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,8.3,8.3,0,0.14,0.14,0,0.38,0.38,0,0.17,0.17,0,3.35,3.35,0,162.621020,286.653402,277.129646,132.649762,94.603364,584.384447,514.814213,417.025710,,
D,DREGION,,3,"2024/06/25 09:00:00",1,VIC1,0,203.0568,0,203.0568,0,0,7158.91,-31,7045.07,0,-113.84,0,,,103.19,,,,,,,,121.25,,,,,,,,90,,,,,,,,187,,,,,,,,199,,,,,,,,206.32,,,,,,22.7613,9758.28004,445,7176.70947,7170.43,,10,,,,64,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.14,0.14,0,0.38,0.38,0,0.17,0.17,0,3.7,3.7,0,753,759,741,226,411.25,454.25,458.25,537.843750,,
D,DREGION,,3,"2024/06/25 09:05:00",1,NSW1,0,68.35559,0,68.35559,0,0,9978.61,-89,9177.83,22,-822.78,0,,,47.95,,,,,,,,152,,,,,,,,66.48,,,,,,,,131,,,,,,,,117,,,,,,,,116,,,,,,0,13019.64434,177,10103.42578,10019.43,,84.19,,,,54,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,324.357430,342.357430,561.962407,254.939117,440,581,313,344.608315,,
D,DREGION,,3,"2024/06/25 09:05:00",1,QLD1,0,60.63,0,60.63,0,0,6076.26,-65,7199.98,245,878.72,0,,,38,,,,,,,,38,,,,,,,,38,,,,,,,,14,,,,,,,,47.98,,,,,,,,65.98,,,,,,0,9437.3022,320,6395.85303,6332.84,,34,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,3.75,3.75,0,80.980120,88.980120,86.980120,59,221.192982,323.070175,143.070175,186.996791,,
